Timestamp,Force (V),Force (N),Displacement (V),Displacement (mm),Temperature (V),Temperature (C)
2025-10-30 12:29:57.222890,-1.4867419389693903,-294.93986585274763,2.8045356531562016,27.035723696425784,1.0173345458025853,39.26911346797979
2025-10-30 12:29:57.226223,-1.4864130181563033,-294.87461454184745,2.806344733337677,27.05316322937521,0.9939811013768607,38.36767051314683
2025-10-30 12:29:57.229557,-1.4867419389693903,-294.93986585274763,2.8096339700657857,27.084871471434177,0.9772060927921064,37.720155181775304
2025-10-30 12:29:57.232890,-1.4865774785628458,-294.90724019729737,2.80930504639097,27.08170064720895,0.9824688405125103,37.9232972437829
2025-10-30 12:29:57.236223,-1.4867419389693903,-294.93986585274763,2.8017398019931328,27.008771691213802,1.0063156669342286,38.843784743661224
2025-10-30 12:29:57.239557,-1.4872353201890347,-295.0377428191007,2.8045356531562016,27.035723696425784,1.013223023803166,39.11040871880221
2025-10-30 12:29:57.242890,-1.4872353201890347,-295.0377428191007,2.8071670425155273,27.061090289849684,0.9943100231204103,38.38036689244784
2025-10-30 12:29:57.246223,-1.487893161815254,-295.1682454409101,2.809469508228322,27.083286059321026,0.9788507014477846,37.783637075884485
2025-10-30 12:29:57.249557,-1.487893161815254,-295.1682454409101,2.8096339700657857,27.084871471434177,0.9776994753881472,37.73919974998248
2025-10-30 12:29:57.252890,-1.4883865430349381,-295.26612240727104,2.8040422676545003,27.030967460189384,1.0133874846823738,39.11675690873963
2025-10-30 12:29:57.256223,-1.488222082628375,-295.23349675181703,2.8035488821538,27.026211223962633,1.0202948416669935,39.38338088834595
2025-10-30 12:29:57.259557,-1.488222082628375,-295.23349675181703,2.806673657008483,27.05633405356178,0.998586005809701,38.54541982425446
2025-10-30 12:29:57.262890,-1.487893161815254,-295.1682454409101,2.8088116608795817,27.076944410879168,0.9780283971191566,37.751896128799444
2025-10-30 12:29:57.266223,-1.4887154638480704,-295.3313737181802,2.8114430502852406,27.10231100474972,0.9719433451363195,37.517013122261936
2025-10-30 12:29:57.269557,-1.4892088450677834,-295.42925068454684,2.8038778058208225,27.02938204811273,1.0073024321943143,38.88187388270053
2025-10-30 12:29:57.272890,-1.4890443846612105,-295.3966250290909,2.8038778058208225,27.02938204811273,1.0201303807850917,39.37703269830454
2025-10-30 12:29:57.276223,-1.489373305474358,-295.46187634000313,2.8065091951730246,27.05474864146796,0.9994083101779578,38.57716077286917
2025-10-30 12:29:57.279557,-1.489373305474358,-295.46187634000313,2.8089761227166,27.078529822988024,0.9780283971191566,37.751896128799444
2025-10-30 12:29:57.282890,-1.4892088450677834,-295.42925068454684,2.812429821319719,27.111823477522094,0.979179623179678,37.796333454735574
2025-10-30 12:29:57.286223,-1.4885510034415033,-295.2987480627254,2.802891034821091,27.01986957567532,1.009769345354594,38.97709673068733
2025-10-30 12:29:57.289557,-1.4883865430349381,-295.26612240727104,2.804206729488289,27.032552872267107,1.0174990066833958,39.27546165797908
2025-10-30 12:29:57.292890,-1.488222082628375,-295.23349675181703,2.806838118844053,27.057919465656674,0.9925009535340326,38.31053680641366
2025-10-30 12:29:57.296223,-1.4885510034415033,-295.2987480627254,2.8088116608795817,27.076944410879168,0.9781928579847559,37.75824431821158
2025-10-30 12:29:57.299557,-1.487893161815254,-295.1682454409101,2.8102918174167546,27.091213119897517,0.9780283971191566,37.751896128799444
2025-10-30 12:29:57.302890,-1.4877287014086962,-295.13561978545715,2.8050290386589047,27.040479932671843,1.0096048844767944,38.970748540804266
2025-10-30 12:29:57.306223,-1.4870708597824847,-295.0051171636493,2.8035488821538,27.026211223962633,1.019965919903254,39.370684508265605
2025-10-30 12:29:57.309557,-1.4865774785628458,-294.90724019729737,2.805851347832302,27.048406993103395,0.998586005809701,38.54541982425446
2025-10-30 12:29:57.312890,-1.4864130181563033,-294.87461454184745,2.8089761227166,27.078529822988024,0.9773705536573902,37.72650337117526
2025-10-30 12:29:57.316223,-1.4867419389693903,-294.93986585274763,2.810456279254775,27.092798532016033,0.9767127101966336,37.70111061359006
2025-10-30 12:29:57.319557,-1.4859196369366867,-294.7767375754999,2.8035488821538,27.026211223962633,1.0092759627213872,38.95805216104555
2025-10-30 12:29:57.322890,-1.4852617953105571,-294.6462349537083,2.8035488821538,27.026211223962633,1.0240774419684735,39.52938925998308
2025-10-30 12:29:57.326223,-1.4842750328714176,-294.4504810210318,2.805851347832302,27.048406993103395,1.0020396841670822,38.67873180884938
2025-10-30 12:29:57.329557,-1.4849328744975034,-294.5809836428147,2.8089761227166,27.078529822988024,0.9765482493316022,37.694762424199844
2025-10-30 12:29:57.332890,-1.4849328744975034,-294.5809836428147,2.8102918174167546,27.091213119897517,0.9737524146357168,37.586843204938674
2025-10-30 12:29:57.336223,-1.4849328744975034,-294.5809836428147,2.803219958487223,27.02304039981683,1.0091115018437795,38.95170397116989
2025-10-30 12:29:57.339557,-1.4847684140909791,-294.54835798736843,2.8038778058208225,27.02938204811273,1.0229262157861616,39.48495192934584
2025-10-30 12:29:57.342890,-1.4847684140909791,-294.54835798736843,2.8056868859974,27.04682158101494,0.9969413970779616,38.481937927209316
2025-10-30 12:29:57.346223,-1.4849328744975034,-294.5809836428147,2.808647199042675,27.07535899877139,0.9762193276017287,37.68206604542673
2025-10-30 12:29:57.349557,-1.4855907161236184,-294.7114862646034,2.809798431903361,27.0864568835484,0.9752325624136217,37.6439769091658
2025-10-30 12:29:57.352890,-1.4842750328714176,-294.4504810210318,2.8053579623279297,27.043650756841245,1.0049999799243576,38.79299922508021
2025-10-30 12:29:57.356223,-1.4849328744975034,-294.5809836428147,2.8030554966541015,27.02145498774554,1.023912981085093,39.52304106988459
2025-10-30 12:29:57.359557,-1.4859196369366867,-294.7767375754999,2.8056868859974,27.04682158101494,0.9994083101779578,38.57716077286917
2025-10-30 12:29:57.362890,-1.4862485577497626,-294.8419888863979,2.807989351696162,27.069017350351004,0.9750681015491579,37.6376287197975
2025-10-30 12:29:57.366223,-1.4867419389693903,-294.93986585274763,2.80437119132219,27.03413828434591,0.9711210408209305,37.48527217568792
2025-10-30 12:29:57.369557,-1.4872353201890347,-295.0377428191007,2.806344733337677,27.05316322937521,1.008124736579476,38.91361483196778
2025-10-30 12:29:57.372890,-1.4873997805955868,-295.0703684745525,2.802891034821091,27.01986957567532,1.0248997463863405,39.561130210512744
2025-10-30 12:29:57.376223,-1.487893161815254,-295.1682454409101,2.8053579623279297,27.043650756841245,0.998750466683225,38.551768013972485
2025-10-30 12:29:57.379557,-1.488222082628375,-295.23349675181703,2.808318275369196,27.072188174559052,0.9772060927921064,37.720155181775304
2025-10-30 12:29:57.382890,-1.4885510034415033,-295.2987480627254,2.810620741092908,27.094383944135636,0.9668450584062613,37.32021925448169
2025-10-30 12:29:57.386223,-1.4892088450677834,-295.42925068454684,2.808318275369196,27.072188174559052,1.0063156669342286,38.843784743661224
2025-10-30 12:29:57.389557,-1.489537765880935,-295.49450199545987,2.802397649322727,27.015113339471093,1.02934019027064,39.732531344446706
2025-10-30 12:29:57.392890,-1.4898666866940944,-295.55975330637443,2.8050290386589047,27.040479932671843,1.001052918919249,38.640642670283015
2025-10-30 12:29:57.396223,-1.490031147100677,-295.5923789618323,2.8076604280235746,27.06584652614726,0.979179623179678,37.796333454735574
2025-10-30 12:29:57.399557,-1.4901956075072615,-295.62500461729053,2.811278588446551,27.100725592624755,0.9724367277263084,37.53605769023551
2025-10-30 12:29:57.402890,-1.4897022262875137,-295.52712765091695,2.808647199042675,27.07535899877139,1.0061512060577713,38.837436553829974
2025-10-30 12:29:57.406223,-1.490688988727027,-295.7228815836676,2.802233187490162,27.01352792740516,1.0291757293851986,39.72618315426867
2025-10-30 12:29:57.409557,-1.489537765880935,-295.49450199545987,2.8051935004933615,27.042065344756008,1.00236860591687,38.69142818839118
2025-10-30 12:29:57.412890,-1.4908534491336194,-295.7555072391274,2.8088116608795817,27.076944410879168,0.976383788466634,37.68841423481207
2025-10-30 12:29:57.416223,-1.4905245283204365,-295.69025592820816,2.809798431903361,27.0864568835484,0.968325206160375,37.37735295779048
2025-10-30 12:29:57.419557,-1.4908534491336194,-295.7555072391274,2.80848273720588,27.073773586664686,1.0033553711677639,38.72951732707568
2025-10-30 12:29:57.422890,-1.490031147100677,-295.5923789618323,2.802233187490162,27.01352792740516,1.0283534249589588,39.69444220341581
2025-10-30 12:29:57.426223,-1.490031147100677,-295.5923789618323,2.804700114990325,27.037309108506733,1.00286198854203,38.71047275772236
2025-10-30 12:29:57.429557,-1.489537765880935,-295.49450199545987,2.8074959661874472,27.064261114046992,0.9773705536573902,37.72650337117526
2025-10-30 12:29:57.432890,-1.489537765880935,-295.49450199545987,2.809798431903361,27.0864568835484,0.9684896670222575,37.38370114705914
2025-10-30 12:29:57.436223,-1.4890443846612105,-295.3966250290909,2.8091405845537287,27.080115235097946,1.0040132146696357,38.75491008624794
2025-10-30 12:29:57.439557,-1.4887154638480704,-295.3313737181802,2.8014108783290026,27.005600867091587,1.03180710356,39.827754197416006
2025-10-30 12:29:57.442890,-1.4883865430349381,-295.26612240727104,2.804206729488289,27.032552872267107,1.0076313539481874,38.89457026240003
2025-10-30 12:29:57.446223,-1.4873997805955868,-295.0703684745525,2.806673657008483,27.05633405356178,0.9788507014477846,37.783637075884485
2025-10-30 12:29:57.449557,-1.4870708597824847,-295.0051171636493,2.808647199042675,27.07535899877139,0.9660227541006198,37.28847830828393
2025-10-30 12:29:57.452890,-1.4869063993759364,-294.97249150819823,2.8102918174167546,27.091213119897517,0.993323257890524,38.342277754574226
2025-10-30 12:29:57.456223,-1.4864130181563033,-294.87461454184745,2.80437119132219,27.03413828434591,1.035754164853188,39.98011076333306
2025-10-30 12:29:57.459557,-1.4869063993759364,-294.97249150819823,2.8035488821538,27.026211223962633,1.0092759627213872,38.95805216104555
2025-10-30 12:29:57.462890,-1.4864130181563033,-294.87461454184745,2.806180271502441,27.051577817283533,0.9778639362536203,37.745547939389745
2025-10-30 12:29:57.466223,-1.4857551765301518,-294.7441119200515,2.80930504639097,27.08170064720895,0.9643781454940463,37.22499641607019
2025-10-30 12:29:57.469557,-1.4857551765301518,-294.7441119200515,2.810785202931151,27.095969356256298,0.9944744839922803,38.38671508210202
2025-10-30 12:29:57.472890,-1.4847684140909791,-294.54835798736843,2.806673657008483,27.05633405356178,1.0350963213017392,39.954718002247134
2025-10-30 12:29:57.476223,-1.4854262557170868,-294.67886060915566,2.803219958487223,27.02304039981683,1.0105916497445513,39.008837680139685
2025-10-30 12:29:57.479557,-1.4850973349040293,-294.61360929826134,2.806344733337677,27.05316322937521,0.9804953101097775,37.84711897023742
2025-10-30 12:29:57.482890,-1.4855907161236184,-294.7114862646034,2.80848273720588,27.073773586664686,0.9637203020531747,37.199603659252546
2025-10-30 12:29:57.486223,-1.4854262557170868,-294.67886060915566,2.810620741092908,27.094383944135636,0.9926654144052037,38.31688499604086
2025-10-30 12:29:57.489557,-1.4857551765301518,-294.7441119200515,2.8051935004933615,27.042065344756008,1.0355897039652289,39.97376257305783
2025-10-30 12:29:57.492890,-1.4860840973432239,-294.80936323094875,2.8035488821538,27.026211223962633,1.0130585629240225,39.10406052886727
2025-10-30 12:29:57.496223,-1.4865774785628458,-294.90724019729737,2.8048645768245586,27.038894520588748,0.9834556057172911,37.961386380687436
2025-10-30 12:29:57.499557,-1.4860840973432239,-294.80936323094875,2.8081538135326234,27.07060276245449,0.9630624586133069,37.17421090247365
2025-10-30 12:29:57.502890,-1.4869063993759364,-294.97249150819823,2.810620741092908,27.094383944135636,0.9864159013453033,38.07565379192871
2025-10-30 12:29:57.506223,-1.4865774785628458,-294.90724019729737,2.8081538135326234,27.07060276245449,1.0296691120417163,39.74522772481025
2025-10-30 12:29:57.509557,-1.487893161815254,-295.1682454409101,2.802726572988192,27.01828416360617,1.01190733677181,39.05962319939187
2025-10-30 12:29:57.512890,-1.488222082628375,-295.23349675181703,2.8050290386589047,27.040479932671843,0.9818109970439212,37.89790448589536
2025-10-30 12:29:57.516223,-1.487893161815254,-295.1682454409101,2.8076604280235746,27.06584652614726,0.9647070672148588,37.23769279449355
2025-10-30 12:29:57.519557,-1.4887154638480704,-295.3313737181802,2.810785202931151,27.095969356256298,0.9928298752764385,38.32323318567053
2025-10-30 12:29:57.522890,-1.4885510034415033,-295.2987480627254,2.806015809667316,27.049992405192924,1.0347673995264026,39.94202162171914
2025-10-30 12:29:57.526223,-1.4883865430349381,-295.26612240727104,2.803219958487223,27.02304039981683,1.0110850323792933,39.02788224984072
2025-10-30 12:29:57.529557,-1.4883865430349381,-295.26612240727104,2.805851347832302,27.048406993103395,0.9814820753100059,37.885208106966225
2025-10-30 12:29:57.532890,-1.4880576222218131,-295.2008710963633,2.808318275369196,27.072188174559052,0.9625690760340647,37.1551663349149
2025-10-30 12:29:57.536223,-1.4880576222218131,-295.2008710963633,2.810456279254775,27.092798532016033,0.9928298752764385,38.32323318567053
2025-10-30 12:29:57.539557,-1.4877287014086962,-295.13561978545715,2.80848273720588,27.073773586664686,1.0308203382425143,39.789665056161056
2025-10-30 12:29:57.542890,-1.4877287014086962,-295.13561978545715,2.8025621111554035,27.01669875153809,1.0158543978781784,39.21197975809769
2025-10-30 12:29:57.546223,-1.4880576222218131,-295.2008710963633,2.80437119132219,27.03413828434591,0.9852646752653056,38.031216465240796
2025-10-30 12:29:57.549557,-1.4869063993759364,-294.97249150819823,2.8078248898598126,27.067431938248596,0.9635558411931137,37.19325547005419
2025-10-30 12:29:57.552890,-1.4865774785628458,-294.90724019729737,2.8101273555788455,27.08962770778007,0.9841134491884104,37.986779138672645
2025-10-30 12:29:57.556223,-1.4862485577497626,-294.8419888863979,2.809469508228322,27.083286059321026,1.0278600423039883,39.67539763293395
2025-10-30 12:29:57.559557,-1.4860840973432239,-294.80936323094875,2.8020687256577075,27.0119425153403,1.0191436154950295,39.33894355810814
2025-10-30 12:29:57.562890,-1.4860840973432239,-294.80936323094875,2.8045356531562016,27.035723696425784,0.9852646752653056,38.031216465240796
2025-10-30 12:29:57.566223,-1.4857551765301518,-294.7441119200515,2.8070025806797347,27.059504877752644,0.9635558411931137,37.19325547005419
2025-10-30 12:29:57.569557,-1.4859196369366867,-294.7767375754999,2.8099628937410475,27.088042295663698,0.9841134491884104,37.986779138672645
2025-10-30 12:29:57.572890,-1.4857551765301518,-294.7441119200515,2.8099628937410475,27.088042295663698,1.0262154334582747,39.611915731489404
2025-10-30 12:29:57.576223,-1.4857551765301518,-294.7441119200515,2.801575340161012,27.007186279152158,1.021446067842105,39.42781821870525
2025-10-30 12:29:57.579557,-1.4862485577497626,-294.8419888863979,2.80437119132219,27.03413828434591,0.9855935970021311,38.04391284428226
2025-10-30 12:29:57.582890,-1.4862485577497626,-294.8419888863979,2.806180271502441,27.051577817283533,0.9650359889359224,37.2503891729266
2025-10-30 12:29:57.586223,-1.4865774785628458,-294.90724019729737,2.809469508228322,27.083286059321026,0.987731588297673,38.12643930829018
2025-10-30 12:29:57.589557,-1.4869063993759364,-294.97249150819823,2.810620741092908,27.094383944135636,1.0240774419684735,39.52938925998308
2025-10-30 12:29:57.592890,-1.4877287014086962,-295.13561978545715,2.8017398019931328,27.008771691213802,1.0188146937321894,39.32624717806251
2025-10-30 12:29:57.596223,-1.4880576222218131,-295.2008710963633,2.8037133439872557,27.027796636037145,0.9859225187392101,38.05660922333351
2025-10-30 12:29:57.599557,-1.4885510034415033,-295.2987480627254,2.8070025806797347,27.059504877752644,0.9637203020531747,37.199603659252546
2025-10-30 12:29:57.602890,-1.488222082628375,-295.23349675181703,2.8091405845537287,27.080115235097946,0.9800019275105163,37.82807440190593
2025-10-30 12:29:57.606223,-1.4892088450677834,-295.42925068454684,2.8109496647695065,27.097554768378043,1.0174990066833958,39.27546165797908
2025-10-30 12:29:57.609557,-1.4905245283204365,-295.69025592820816,2.806180271502441,27.051577817283533,1.022268372254827,39.45955916903632
2025-10-30 12:29:57.612890,-1.4898666866940944,-295.55975330637443,2.8040422676545003,27.030967460189384,0.9910208056963482,38.253403099879044
2025-10-30 12:29:57.616223,-1.4911823699468103,-295.8207585500482,2.806673657008483,27.05633405356178,0.9688185887462111,37.396397525603746
2025-10-30 12:29:57.619557,-1.4908534491336194,-295.7555072391274,2.8088116608795817,27.076944410879168,0.982962223114616,37.94234181222418
2025-10-30 12:29:57.622890,-1.4911823699468103,-295.8207585500482,2.8101273555788455,27.08962770778007,1.019308076376546,39.34529174813468
2025-10-30 12:29:57.626223,-1.491511290760009,-295.8860098609706,2.8048645768245586,27.038894520588748,1.0237485202017769,39.516692879788586
2025-10-30 12:29:57.629557,-1.4921691323864301,-296.01651248282,2.8025621111554035,27.01669875153809,0.9969413970779616,38.481937927209316
2025-10-30 12:29:57.632890,-1.4916757511666114,-295.91863551643235,2.8045356531562016,27.035723696425784,0.9721078059995862,37.52336131158403
2025-10-30 12:29:57.636223,-1.4913468303534085,-295.8533842055092,2.8071670425155273,27.061090289849684,0.9837845274527243,37.974082759675156
2025-10-30 12:29:57.639557,-1.4910179095402138,-295.7881328945876,2.810456279254775,27.092798532016033,1.0156899369980095,39.20563156812317
2025-10-30 12:29:57.642890,-1.4908534491336194,-295.7555072391274,2.807989351696162,27.069017350351004,1.0204593025489594,39.389729078389834
2025-10-30 12:29:57.646223,-1.4908534491336194,-295.7555072391274,2.802233187490162,27.01352792740516,0.9967769362051376,38.47558973751831
2025-10-30 12:29:57.649557,-1.4898666866940944,-295.55975330637443,2.804700114990325,27.037309108506733,0.9675029018519056,37.34561201148356
2025-10-30 12:29:57.652890,-1.4898666866940944,-295.55975330637443,2.8078248898598126,27.067431938248596,0.9800019275105163,37.82807440190593
2025-10-30 12:29:57.656223,-1.4883865430349381,-295.26612240727104,2.810785202931151,27.095969356256298,1.012236258529265,39.07231957922963
2025-10-30 12:29:57.659557,-1.4877287014086962,-295.13561978545715,2.808647199042675,27.07535899877139,1.0178279284452092,39.28815803798508
2025-10-30 12:29:57.662890,-1.4870708597824847,-295.0051171636493,2.801575340161012,27.007186279152158,0.9949678666082721,38.4057596510793
2025-10-30 12:29:57.666223,-1.4859196369366867,-294.7767375754999,2.8050290386589047,27.040479932671843,0.969805353919581,37.43448666129583
2025-10-30 12:29:57.669557,-1.4860840973432239,-294.80936323094875,2.808318275369196,27.072188174559052,0.9834556057172911,37.961386380687436
2025-10-30 12:29:57.672890,-1.4842750328714176,-294.4504810210318,2.8099628937410475,27.088042295663698,1.0163477805190702,39.231024328036106
2025-10-30 12:29:57.676223,-1.4837816516518723,-294.3526040546984,2.8078248898598126,27.067431938248596,1.022268372254827,39.45955916903632
2025-10-30 12:29:57.679557,-1.4844394932779363,-294.483106676477,2.803219958487223,27.02304039981683,0.9931587970190986,38.33592956493721
2025-10-30 12:29:57.682890,-1.4841105724649006,-294.417855365587,2.8055224241626093,27.045236168927556,0.968325206160375,37.37735295779048
2025-10-30 12:29:57.686223,-1.4844394932779363,-294.483106676477,2.8078248898598126,27.067431938248596,0.9785217797161438,37.77094069704315
2025-10-30 12:29:57.689557,-1.4839461120583854,-294.3852297101425,2.810620741092908,27.094383944135636,1.0124007194080884,39.07866776915221
2025-10-30 12:29:57.692890,-1.4847684140909791,-294.54835798736843,2.80848273720588,27.073773586664686,1.021446067842105,39.42781821870525
2025-10-30 12:29:57.696223,-1.4852617953105571,-294.6462349537083,2.802726572988192,27.01828416360617,0.9962835535870475,38.45654516846003
2025-10-30 12:29:57.699557,-1.4852617953105571,-294.6462349537083,2.8051935004933615,27.042065344756008,0.9714499625468972,37.49796855431023
2025-10-30 12:29:57.702890,-1.4857551765301518,-294.7441119200515,2.806673657008483,27.05633405356178,0.983620066584976,37.96773457018008
2025-10-30 12:29:57.706223,-1.4862485577497626,-294.8419888863979,2.8091405845537287,27.080115235097946,1.0107561106227347,39.01518587003756
2025-10-30 12:29:57.709557,-1.4865774785628458,-294.90724019729737,2.809469508228322,27.083286059321026,1.0151965543578871,39.186586998214445
2025-10-30 12:29:57.712890,-1.4875642410021404,-295.1029941300046,2.8014108783290026,27.005600867091587,0.9972703188238004,38.4946343065987
2025-10-30 12:29:57.716223,-1.4873997805955868,-295.0703684745525,2.8040422676545003,27.030967460189384,0.9714499625468972,37.49796855431023
2025-10-30 12:29:57.719557,-1.4875642410021404,-295.1029941300046,2.8073315043514318,27.062675701947803,0.9827977622471841,37.93599362274131
2025-10-30 12:29:57.722890,-1.487893161815254,-295.1682454409101,2.8089761227166,27.078529822988024,1.0096048844767944,38.970748540804266
2025-10-30 12:29:57.726223,-1.4885510034415033,-295.2987480627254,2.809798431903361,27.0864568835484,1.0124007194080884,39.07866776915221
2025-10-30 12:29:57.729557,-1.489373305474358,-295.46187634000313,2.80437119132219,27.03413828434591,1.0005595362961925,38.62159810103304
2025-10-30 12:29:57.732890,-1.4897022262875137,-295.52712765091695,2.803219958487223,27.02304039981683,0.9780283971191566,37.751896128799444
2025-10-30 12:29:57.736223,-1.4897022262875137,-295.52712765091695,2.806180271502441,27.051577817283533,0.9860869796078445,38.0629574128628
2025-10-30 12:29:57.739557,-1.490360067913848,-295.65763027274915,2.80848273720588,27.073773586664686,1.0064801278107498,38.85013293349494
2025-10-30 12:29:57.742890,-1.4910179095402138,-295.7881328945876,2.810456279254775,27.092798532016033,1.0063156669342286,38.843784743661224
2025-10-30 12:29:57.746223,-1.4908534491336194,-295.7555072391274,2.804700114990325,27.037309108506733,1.0054933625525806,38.812043794529615
2025-10-30 12:29:57.749557,-1.492004671979822,-295.9838868273571,2.802726572988192,27.01828416360617,0.9809886927096073,37.86616353859085
2025-10-30 12:29:57.752890,-1.492004671979822,-295.9838868273571,2.806015809667316,27.049992405192924,0.9874026665592004,38.113742929185136
2025-10-30 12:29:57.756223,-1.4918402115732157,-295.95126117189454,2.807989351696162,27.069017350351004,1.0071379713174735,38.87552569285448
2025-10-30 12:29:57.759557,-1.4913468303534085,-295.8533842055092,2.8101273555788455,27.08962770778007,1.0056578234287823,38.818391984350995
2025-10-30 12:29:57.762890,-1.4916757511666114,-295.91863551643235,2.8076604280235746,27.06584652614726,1.000395075421968,38.61524991128796
2025-10-30 12:29:57.766223,-1.4905245283204365,-295.69025592820816,2.8040422676545003,27.030967460189384,0.9800019275105163,37.82807440190593
2025-10-30 12:29:57.769557,-1.4901956075072615,-295.62500461729053,2.805851347832302,27.048406993103395,0.9903629622145834,38.22801034148292
2025-10-30 12:29:57.772890,-1.489537765880935,-295.49450199545987,2.807989351696162,27.069017350351004,1.0079602757023158,38.90726664210939
2025-10-30 12:29:57.776223,-1.4885510034415033,-295.2987480627254,2.8099628937410475,27.088042295663698,0.9989149275568127,38.55811620369297
2025-10-30 12:29:57.779557,-1.4873997805955868,-295.0703684745525,2.80930504639097,27.08170064720895,0.9969413970779616,38.481937927209316
2025-10-30 12:29:57.782890,-1.4873997805955868,-295.0703684745525,2.8055224241626093,27.045236168927556,0.9875671274284049,38.12009111873643
2025-10-30 12:29:57.786223,-1.4860840973432239,-294.80936323094875,2.8038778058208225,27.02938204811273,0.9938166405051811,38.36132232349999
2025-10-30 12:29:57.789557,-1.4862485577497626,-294.8419888863979,2.806838118844053,27.057919465656674,1.0086181192113401,38.93265940155773
2025-10-30 12:29:57.792890,-1.4857551765301518,-294.7441119200515,2.80930504639097,27.08170064720895,0.9946389448642141,38.39306327175866
2025-10-30 12:29:57.796223,-1.4857551765301518,-294.7441119200515,2.8091405845537287,27.080115235097946,0.9957901709695298,38.43750059942385
2025-10-30 12:29:57.799557,-1.4854262557170868,-294.67886060915566,2.8025621111554035,27.01669875153809,0.9913497274376116,38.26609947909181
2025-10-30 12:29:57.802890,-1.4850973349040293,-294.61360929826134,2.8038778058208225,27.02938204811273,0.9931587970190986,38.33592956493721
2025-10-30 12:29:57.806223,-1.4849328744975034,-294.5809836428147,2.806344733337677,27.05316322937521,1.0086181192113401,38.93265940155773
2025-10-30 12:29:57.809557,-1.4849328744975034,-294.5809836428147,2.8091405845537287,27.080115235097946,0.9977637014430357,38.51367887570118
2025-10-30 12:29:57.812890,-1.4841105724649006,-294.417855365587,2.8088116608795817,27.076944410879168,0.9957901709695298,38.43750059942385
2025-10-30 12:29:57.816223,-1.4846039536844569,-294.51573233192255,2.806015809667316,27.049992405192924,0.9864159013453033,38.07565379192871
2025-10-30 12:29:57.819557,-1.4847684140909791,-294.54835798736843,2.80437119132219,27.03413828434591,0.9900340404740817,38.215313962299554
2025-10-30 12:29:57.822890,-1.4837816516518723,-294.3526040546984,2.806344733337677,27.05316322937521,1.0071379713174735,38.87552569285448
2025-10-30 12:29:57.826223,-1.4849328744975034,-294.5809836428147,2.80930504639097,27.08170064720895,0.9925009535340326,38.31053680641366
2025-10-30 12:29:57.829557,-1.4854262557170868,-294.67886060915566,2.8099628937410475,27.088042295663698,0.9905274230849294,38.23435853107827
2025-10-30 12:29:57.832890,-1.4855907161236184,-294.7114862646034,2.802726572988192,27.01828416360617,0.9923364926629248,38.3041886167889
2025-10-30 12:29:57.836223,-1.4855907161236184,-294.7114862646034,2.8045356531562016,27.035723696425784,0.9939811013768607,38.36767051314683
2025-10-30 12:29:57.839557,-1.4859196369366867,-294.7767375754999,2.8065091951730246,27.05474864146796,1.010427188866432,39.00248949024428
2025-10-30 12:29:57.842890,-1.4864130181563033,-294.87461454184745,2.8091405845537287,27.080115235097946,0.9969413970779616,38.481937927209316
2025-10-30 12:29:57.846223,-1.4869063993759364,-294.97249150819823,2.80848273720588,27.073773586664686,0.9903629622145834,38.22801034148292
2025-10-30 12:29:57.849557,-1.487893161815254,-295.1682454409101,2.804206729488289,27.032552872267107,0.9928298752764385,38.32323318567053
2025-10-30 12:29:57.852890,-1.4877287014086962,-295.13561978545715,2.8038778058208225,27.02938204811273,0.9962835535870475,38.45654516846003
2025-10-30 12:29:57.856223,-1.4887154638480704,-295.3313737181802,2.806180271502441,27.051577817283533,1.011413954136108,39.04057862965377
2025-10-30 12:29:57.859557,-1.489373305474358,-295.46187634000313,2.8078248898598126,27.067431938248596,0.9944744839922803,38.38671508210202
2025-10-30 12:29:57.862890,-1.4897022262875137,-295.52712765091695,2.810785202931151,27.095969356256298,0.9841134491884104,37.986779138672645
2025-10-30 12:29:57.866223,-1.4901956075072615,-295.62500461729053,2.8051935004933615,27.042065344756008,0.9900340404740817,38.215313962299554
2025-10-30 12:29:57.869557,-1.4890443846612105,-295.3966250290909,2.802233187490162,27.01352792740516,1.0033553711677639,38.72951732707568
2025-10-30 12:29:57.872890,-1.4898666866940944,-295.55975330637443,2.8053579623279297,27.043650756841245,1.0163477805190702,39.231024328036106
2025-10-30 12:29:57.876223,-1.490688988727027,-295.7228815836676,2.8078248898598126,27.067431938248596,0.9964480144596806,38.462893358143674
2025-10-30 12:29:57.879557,-1.490031147100677,-295.5923789618323,2.8102918174167546,27.091213119897517,0.9780283971191566,37.751896128799444
2025-10-30 12:29:57.882890,-1.490031147100677,-295.5923789618323,2.8091405845537287,27.080115235097946,0.9851002143969878,38.02486827572373
2025-10-30 12:29:57.886223,-1.4898666866940944,-295.55975330637443,2.802726572988192,27.01828416360617,1.0020396841670822,38.67873180884938
2025-10-30 12:29:57.889557,-1.489373305474358,-295.46187634000313,2.8050290386589047,27.040479932671843,1.0158543978781784,39.21197975809769
2025-10-30 12:29:57.892890,-1.4890443846612105,-295.3966250290909,2.8065091951730246,27.05474864146796,0.9951323274803966,38.41210784074331
2025-10-30 12:29:57.896223,-1.4885510034415033,-295.2987480627254,2.8102918174167546,27.091213119897517,0.9795085449118237,37.8090298335964
2025-10-30 12:29:57.899557,-1.4872353201890347,-295.0377428191007,2.8140744397194357,27.12767759889536,0.9823043796452681,37.91694905430735
